479299,844345,6793301,202403091542
518691,844345,6793301,202403091421
668426,844345,6793301,202403091737
515726,844345,6793301,202403091516
1038376,844345,6793301,202403092010
386036,844345,6793301,202403091525
66127,844345,6793301,202403091911
34406,844345,6793301,202403091337
1342233,844345,6793301,202403091243
65965,844345,6793301,202403091525
714700,844345,6793301,202403091513
732641,844345,6793301,202403091644
1897715,844345,6793301,202403091338
3549222,844345,6793301,202403092058
1035773,844345,6793301,202403091912
65506,844345,6793301,202403101718
1922211,844345,6793301,202403091832
19891,844345,6793301,202403091639
66295,844345,6793301,202403091646
1814526,844345,6793301,202403091922
6403,844345,6793301,202403091555
131834,844345,6793301,202403091909
719981,844345,6793301,202403091523
706501,844345,6793301,202403091650
30528,844345,6793301,202403091533
1210395,844345,6793301,202403091537
383283,844345,6793301,202403091546
281941,844345,6793301,202403091556
514369,844345,6793301,202403091540
121874,844345,6793301,202403091550
66286,844345,6793301,202403091536
955819,844345,6793301,202403091513
843796,844345,6793301,202403102110
1037462,844345,6793301,202403091845
254024,844345,6793301,202403091516
3644394,844345,6793301,202403091625
1245602,844345,6793301,202403091736
3196269,844345,6793301,202403091619
181606,844345,6793301,202403091214
506730,844345,6793301,202403100649
713053,844345,6793301,202403091513
76966,844345,6793301,202403091238
2084422,844345,6793301,202403091529
159845,844345,6793301,202403091742
65426,844345,6793301,202403091654
4147388,844345,6793301,202403091542
428397,844345,6793301,202403091238
1053857,844345,6793301,202403152304
52911,844345,6793301,202403091616
975035,844345,6793301,202403091527
1036492,844345,6793301,202403091411
29997,844345,6793301,202403101554
12510,844345,6793301,202403091529
2079277,844345,6793301,202403091648
66622,844345,6793301,202403092003
3191975,844345,6793301,202403091538
85459,844345,6793301,202403091751
690680,844345,6793301,202403091619
1066076,844345,6793301,202403091738
498877,844345,6793301,202403092127
304766,844345,6793301,202403091748
65390,844345,6793301,202403092140
2080222,844345,6793301,202403100135
494686,844345,6793301,202403091611
924037,844345,6793301,202403091707
446730,844345,6793301,202403091544
232105,844345,6793301,202403091524
860793,844345,6793301,202403091534
373148,844345,6793301,202403091537
148780,844345,6793301,202403101338
64626,844345,6793301,202403091602
108639,844345,6793301,202403091533
53923,844345,6793301,202403091523
1039205,844345,6793301,202403091538
229025,844345,6793301,202403091348
493707,844345,6793301,202403091903
4410858,844345,6793301,202403091619
12526,844345,6793301,202403091512
442217,844345,6793301,202403091517
106857,844345,6793301,202403091429
65352,844345,6793301,202403091552
30028,844345,6793301,202403092123
201371,844345,6793301,202403091511
1396965,844345,6793301,202403091630
652273,844345,6793301,202403091549
1036627,844345,6793301,202403091514
2158,844345,6793301,202403091537
1227308,844345,6793301,202403091945
2435147,844345,6793301,202403091527
289260,844345,6793301,202403091352
59532,844345,6793301,202403091555
196608,844345,6793301,202403091511
314026,844345,6793301,202403091642
295584,844345,6793301,202403091550
35913,844345,6793301,202403091520
1039066,844345,6793301,202403091559
597837,844345,6793301,202403091823
32809,844345,6793301,202403091349
54480,844345,6793301,202403091522
66264,844345,6793301,202403091708
238160,844345,6793301,202403091515
247887,844345,6793301,202403091546
33869,844345,6793301,202403091550
1096058,844345,6793301,202403091421
366385,844345,6793301,202403091838
1035991,844345,6793301,202403091530
318664,844345,6793301,202403091552
217313,844345,6793301,202403091521
570291,844345,6793301,202403091706
1757283,844345,6793301,202403092209
2844195,844345,6793301,202403091543
251205,844345,6793301,202403111239
1847285,844345,6793301,202403091534
2079893,844345,6793301,202403091809
2080942,844345,6793301,202403092138
34264,844345,6793301,202403091535
2563460,844345,6793301,202403091707
597674,844345,6793301,202403091341
3754497,844345,6793301,202403092351
2000190,844345,6793301,202403091609
68620,844345,6793301,202403091341
99695,844345,6793301,202403091535
247239,844345,6793301,202403091553
71717,844345,6793301,202403091523
65257,844345,6793301,202403091511
341541,844345,6793301,202403091532
9031,844345,6793301,202403091336
697499,844345,6793301,202403091543
20839,844345,6793301,202403091419
1586795,844345,6793301,202403091748
46476,844345,6793301,202403091852
140971,844345,6793301,202403091850
66066,844345,6793301,202403091331
861327,844345,6793301,202403091713
1038430,844345,6793301,202403091705
135239,844345,6793301,202403091533
1145899,293921,146437487,202403100602
4122383,293921,146437487,202403091950
564985,293921,146437487,202403102132
136282,1494300,18385600,202403091114
33688,1494300,18385600,202403091022
3954991,1494300,18385600,202403090837
292279,1494300,18385600,202403090856
692663,1494300,18385600,202403091247
292280,1494300,18385600,202403090728
233695,1494300,18385600,202403091051
215417,1494300,18385600,202403091227
3044051,1494300,18385600,202403090944
32695,1494300,18385600,202403090736
66066,1494300,18385600,202403091334
275804,222562,136289180,202403090546
1149584,222562,136289180,202403090339
380529,222562,136289180,202403091414
1229934,222562,136289180,202403090324
32695,222562,136289180,202403090304
249990,354196,21095329,202403082329
670703,354196,21095329,202403121251
690237,354196,21095329,202403091717
1922843,354196,21095329,202403082343
99560,354196,21095329,202403090419
1203677,354196,21095329,202403090527
10875,354196,21095329,202403300237
42059,155704,96773817,202403090227
454232,155704,96773817,202403090418
450232,155704,96773817,202403090735
155804,155704,96773817,202403090222
204392,155704,96773817,202403082316
155701,155704,96773817,202403082229
155828,155704,96773817,202403082345
82411,155704,96773817,202403092311
2079393,155704,96773817,202403090511
204358,155704,96773817,202403082339
155861,155704,96773817,202403082236
354196,155704,96773817,202403082324
791332,155704,96773817,202403090029
830485,155704,96773817,202403090025
9031,155704,96773817,202403091337
500941,155704,96773817,202403090219
136282,4746,55001474,202403091115
1256813,4746,55001474,202403131932
163758,4746,55001474,202403082320
1229934,4746,55001474,202403090023
9031,4746,55001474,202403091337
461601,123315,78759375,202403082202
387219,123315,78759375,202403082047
220974,123315,78759375,202403082059
1229934,123315,78759375,202403090023
3044051,46826,158131971,202403082047
4376,155704,96773819,202403090647
454232,155704,96773819,202403091708
204374,155704,96773819,202403082256
210959,155704,96773819,202403082124
155828,155704,96773819,202403081956
604354,155704,96773819,202403090122
76943,155704,96773819,202403091352
11902,155704,96773819,202403082235
68747,155704,96773819,202403091341
1096992,155704,96773819,202403100417
535900,155704,96773819,202403082131
1359384,155704,96773819,202403091405
265074,155704,96773819,202403082036
454627,155704,96773819,202403091503
80754,155704,96773819,202403081931
493434,155704,96773819,202403091441
204358,155704,96773819,202403081953
155861,155704,96773819,202403090333
1687023,155704,96773819,202403102357
126298,155704,96773819,202403082008
285078,155704,96773819,202403091516
9031,155704,96773819,202403091338
155708,155704,96773819,202403082042
2090429,29193,40976995,202403081905
30947,376515,146291513,202403090107
95979,376515,146291513,202403081934
276194,551523,119829855,202403081816
38954,572611,24187577,202403082020
1517405,572611,24187577,202403090048
42059,2074028,126638563,202403081930
962136,2074028,126638563,202403082329
3954991,2074028,126638563,202403090839
1035613,2074028,126638563,202403082142
28991,2074028,126638563,202403081928
2087881,2074028,126638563,202403081747
2936912,2074028,126638563,202403081746
399311,2074028,126638563,202403081848
813325,2074028,126638563,202403091054
82297,2074028,126638563,202403082116
608493,2074028,126638563,202403090536
4101992,2074028,126638563,202403082143
93849,2074028,126638563,202403091843
1303652,140940,71458517,202403090251
3449933,140940,71458517,202403081714
14636,140940,71458517,202403081705
22814,140940,71458517,202403081706
493434,140940,71458517,202403091441
659775,140940,71458517,202403110150
285078,140940,71458517,202403091515
260656,140940,71458517,202403091445
2094068,140940,71458518,202403091158
659775,140940,71458518,202403110150
37780,140940,71458518,202403081733
29193,730735,130007044,202403082224
434724,730735,19310217,202403091110
29193,730735,19310217,202403082224
29193,730735,130007045,202403082224
275804,29193,130007043,202403081700
64626,29193,130007043,202403081554
969946,6409,8057975,202403081846
65725,6409,8057975,202403081604
446792,6409,8057975,202403081738
59253,6409,8057975,202403081822
66744,6409,8057975,202403081724
4412,6409,8057975,202403081631
63149,6409,8057975,202403081735
65725,117147,126621925,202403081606
65725,335976,205366208,202403081608
34457,210917,70153563,202403102113
38954,210917,70153563,202403082021
449158,210917,70153563,202403090047
449184,210917,70153563,202403082045
871687,210917,70153563,202403081738
644540,210917,70153563,202403102343
659774,210917,70153563,202403101924
572615,210917,70153563,202403081554
547818,210917,70153563,202403111844
1740571,210917,70153563,202403082333
287761,331263,97365005,202403081408
85100,331263,97365005,202403081445
148038,331263,97365005,202403081432
39151,331263,97365005,202403081501
9031,331263,97365005,202403091348
1221624,844345,44635190,202403081816
761233,844345,44635190,202403081548
344525,844345,44635190,202403081907
563883,844345,44635190,202403081533
749907,844345,44635190,202403081658
501063,844345,44635190,202403091920
295176,844345,44635190,202403081429
1799600,844345,44635190,202403091828
275804,844345,44635190,202403081722
65591,844345,44635190,202403091533
87982,844345,44635190,202403081410
85923,844345,44635190,202403090354
68794,844345,44635190,202403081439
1814526,844345,44635190,202403081426
31982,844345,44635190,202403090718
19454,844345,44635190,202403081355
139519,844345,44635190,202403090454
597674,844345,44635190,202403081653
9031,844345,44635190,202403091348
4549,29193,155164447,202403081248
66158,29193,155164447,202403081339
59253,283175,152175984,202403081823
38954,283175,152175984,202403082021
210917,155815,25138567,202403081434
681776,155815,25138567,202403081129
32926,155815,25138567,202403091544
681699,155815,25138567,202403081410
139530,155815,25138567,202403081835
417980,155815,25138567,202403101226
3217167,155815,25138567,202403090509
59253,155815,25138567,202403081823
491889,155815,25138567,202403090554
493434,155815,25138567,202403091449
54012,155815,25138567,202403082110
155786,155815,25138567,202403081159
210961,155815,25138567,202403081405
171692,155815,25138567,202403081845
387567,155815,25138567,202403110006
510070,155815,25138567,202403082008
155704,155815,25138567,202403090133
140966,155815,25138567,202403081203
207384,155815,25138567,202403081304
38954,210975,143488149,202403082022
417814,210975,143488149,202403081246
510063,210975,143488149,202403081257
54073,210975,143488149,202403081127
73586,429214,40555699,202403081323
1185573,429214,40555699,202403082142
121870,429214,40555699,202403082307
227839,429214,40555699,202403090821
2189345,429214,40555699,202403081347
20553,429214,40555699,202403081821
33663,692663,38345559,202403091452
551679,692663,38345559,202403082206
295176,692663,38345559,202403081432
386726,692663,38345559,202403081144
217313,692663,38345559,202403091517
9031,692663,38345559,202403091349
156903,156905,164806748,202403081025
417237,156905,164806748,202403081541
220154,506928,186283907,202403231915
14636,506928,186283907,202403111920
340837,506928,186283907,202403110615
895385,506928,186283907,202403081037
1057017,506928,186283907,202403081221
1696891,506928,186283907,202403082004
9031,506928,186283907,202403091350
692663,393701,87583959,202403081001
30223,393701,87583959,202403081249
331765,393701,87583959,202403081144
54143,393701,87583959,202403080921
216286,393701,87583959,202403080900
470334,393701,87583959,202403080928
54073,393701,87583959,202403081123
418082,393701,87583959,202403080939
62889,103001,55281394,202403080803
937570,103001,55281394,202403081427
42059,229366,62788580,202403080647
849377,229366,62788580,202403080640
9654,229366,62788580,202403080722
20855,229366,62788580,202403080847
30202,229366,62788580,202403081138
132179,229366,62788580,202403081842
186028,229366,62788580,202403081204
128148,229366,62788580,202403080737
528147,229366,62788580,202403081251
692663,229366,62788580,202403081001
103413,229366,62788580,202403081325
6636,229366,62788580,202403080633
1096252,229366,62788580,202403081118
20939,229366,62788580,202403081054
20912,229366,62788580,202403080912
117659,229366,62788580,202403080709
151616,229366,62788580,202403081151
261114,231605,9544583,202403080449
1887357,231605,9544583,202403080350
163762,231605,9544583,202403080314
17263,231605,9544583,202403080313
163840,231605,9544583,202403080455
2095344,231605,9544583,202403080536
43608,231605,9544583,202403080403
86909,231605,9544583,202403080430
231553,231605,9544583,202403081012
65378,231605,9544583,202403080733
102823,231605,9544583,202403080446
164569,231605,9544583,202403080404
175762,238526,150562681,202403080045
1164573,467,69890414,202403080003
66615,77226,124605954,202403072340
3044051,77226,124605954,202403081008
33472,66615,12302297,202403072326
498935,66615,12302297,202403072327
621031,66615,12302297,202403072352
77226,66615,12302297,202403072340
461089,66615,12302297,202403080549
66066,66615,12302297,202403080023
502290,77226,124605957,202403081402
5752,77226,124605957,202403081129
3997900,1874348,123084355,202403080710
107926,1874348,123084355,202403080014
493379,1874348,123084355,202403080710
363947,1874348,123084355,202403072244
1874348,1874348,123084355,202403091359
197758,1874348,123084355,202403080334
9031,1874348,123084355,202403091351
3296844,102917,191763816,202403101419
630883,102917,191763816,202403072242
263210,102917,191763816,202403072330
18480,102917,191763816,202403072243
2894724,102917,191763816,202403081154
2087881,102917,191763816,202403080429
430519,102917,191763816,202403080047
1296396,102917,191763816,202403080151
1136442,168963,90549185,202403080958
363947,168963,90549185,202403072244
2010413,168963,90549185,202403081553
30951,45165,186943747,202403072351
607120,45165,186943747,202403072148
45066,45165,186943747,202403072206
7020,334695,224126710,202403072111
99560,123315,78759388,202403080436
434629,29193,4029447,202403080126
151346,210972,92475183,202403071937
155815,210972,92475183,202403080838
54073,210972,92475183,202403081108
99158,461804,230848584,202403121025
1050653,461804,230848584,202403090549
445077,461804,230848584,202403120642
32695,461804,230848584,202403080839
507737,277477,63777378,202403101736
311701,311697,163905806,202403281640
76078,1226991,123331768,202403071924
3044051,1226991,123331768,202403082252
1369656,1226991,123331768,202403071807
451657,127361,87009719,202403071754
238151,127361,87009719,202403071742
217986,418331,185401093,202403071647
681708,1345246,56140487,202403071718
331263,250124,215618429,202403071606
692663,250124,215618429,202403072034
363947,250124,215618429,202403072244
2079393,335976,205366237,202403071537
125786,71679,29156077,202403071529
90501,71679,29156077,202403080246
382467,71679,29156077,202403071638
34650,71679,29156077,202403101922
321032,71679,29156077,202403071528
558004,71679,29156077,202403071515
236812,71679,29156077,202403081054
462788,71679,29156077,202403071618
113481,71679,29156077,202403092034
3473121,447808,231097524,202403080342
142186,528147,14575763,202403080002
715460,528147,14575763,202403071440
473929,528147,14575763,202403071555
136282,528147,14575763,202403071458
50853,528147,14575763,202403080848
83245,528147,14575763,202403071456
170803,528147,14575763,202403071512
468685,528147,14575763,202403071456
780382,528147,14575763,202403071449
277375,528147,14575763,202403071504
98109,528147,14575763,202403071433
32677,528147,14575763,202403071723
668245,528147,14575763,202403071457
37369,528147,14575763,202403071541
597749,528147,14575763,202403071508
65725,528147,14575763,202403071502
3283601,528147,14575763,202403082307
622273,528147,14575763,202403071731
125716,528147,14575763,202403071542
305413,528147,14575763,202403071436
1005009,528147,14575763,202403071534
1036784,528147,14575763,202403071527
1831849,528147,14575763,202403071512
754462,528147,14575763,202403071544
21003,528147,14575763,202403071450
5752,528147,14575763,202403081129
436971,528147,14575763,202403081532
139574,528147,14575763,202403071651
298152,528147,14575763,202403071515
4143098,528147,14575763,202403071504
900873,528147,14575763,202403071556
48434,528147,14575763,202403080656
34148,528147,14575763,202403071443
13813,528147,14575763,202403071512
225246,528147,14575763,202403071509
304766,528147,14575763,202403071441
68776,528147,14575763,202403071503
66522,528147,14575763,202403071527
378184,528147,14575763,202403071459
711185,528147,14575763,202403081838
66398,528147,14575763,202403071516
58861,528147,14575763,202403071500
510379,528147,14575763,202403071511
237060,2073124,132004571,202403071805
93600,99382,73826778,202403071343
139574,99382,73826778,202403071651
6595,299825,57239127,202403071238
66480,299825,57239127,202403071316
327238,299825,57239127,202403071341
93062,299825,57239127,202403071301
257759,299825,57239127,202403080046
247959,299825,57239127,202403071627
443948,299825,57239127,202403071546
136282,29193,130007047,202403071459
799799,29193,130007047,202403072245
38954,29193,130007047,202403071947
66158,29193,130007047,202403071330
65745,130339,152751109,202403071421
3269,130339,152751109,202403071118
2407680,130339,152751109,202403071112
1002133,130339,152751109,202403082027
85743,130339,152751109,202403071727
31347,130339,152751109,202403071207
258182,130339,152751109,202403071226
29193,730735,19490147,202403071218
29193,730735,103548866,202403071218
1116288,730735,103548866,202403071808
29193,730735,130007048,202403071218
1051666,83805,113046403,202403071019
227346,83805,113046403,202403071942
703059,83805,113046403,202403071622
342005,83805,113046403,202403070951
346697,493598,230273358,202403070908
5752,168167,9609608,202403081129
447381,168167,9609608,202403081647
31222,168167,9609608,202403070809
616266,168167,9609608,202403111037
1320969,335976,205366241,202403110813
64559,64564,24946834,202403100911
224000,64564,24946834,202403070125
552442,64564,24946834,202403070552
423826,64564,24946834,202403070025
82457,64564,24946834,202403062310
575046,220811,23655499,202403071112
777520,220811,23655499,202403070412
337797,220811,23655499,202403070101
5752,220811,23655499,202403081129
2122717,220811,23655499,202403070009
318964,220811,23655499,202403100402
919648,220811,23655499,202403070322
138875,220811,23655499,202403070022
3450972,220811,23655499,202403062303
2149943,220811,23655499,202403090224
476221,220811,23655499,202403080004
400167,220811,23655499,202403080227
1096043,844345,9532622,202403091618
50853,844345,9532622,202403070955
501063,844345,9532622,202403091921
61332,844345,9532622,202403062341
11902,844345,9532622,202403062319
797956,844345,9532622,202403071111
60203,844345,9532622,202403062320
21543,844345,9532622,202403062312
10859,844345,9532622,202403070520
60080,844345,9532622,202403062311
106842,77334,17492517,202403062350
83723,332774,169490702,202403070038
194544,332774,169490702,202403062121
23812,332774,169490702,202403070420
965862,332774,169490702,202403062108
298885,332774,169490702,202403070408
77118,332774,169490702,202403062116
506730,332774,169490702,202403062142
304766,332774,169490702,202403070136
71651,332774,169490702,202403070042
6967,210959,40779689,202403062105
155842,210959,40779689,202403062151
414161,210959,40779689,202403062129
155803,210959,40779689,202403071411
2970574,210959,40779689,202403071428
155831,210959,40779689,202403071521
414162,210959,40779689,202403062318
394246,210959,40779689,202403070003
210961,210959,40779689,202403071449
155890,210959,40779689,202403071506
4092305,326800,209821682,202403090604
179829,326800,209821682,202403070602
228405,326800,209821682,202403070002
393704,326800,209821682,202403072330
1625124,346643,146071228,202403061919
27944,346643,146071228,202403070039
1011340,336324,45318741,202403062030
597674,336324,45318741,202403061914
1621587,336324,45318741,202403070213
50853,337817,163255954,202403071929
4410859,337817,163255954,202404041857
332854,179829,91073156,202403061831
447808,179829,91073156,202403061831
215482,179829,91073156,202403061824
220230,179829,91073156,202403061845
220076,179829,91073156,202403071155
332806,277477,63777397,202403071523
505887,277477,63777397,202403061804
346643,277477,63777397,202403061915
616279,277477,63777397,202403061849
38954,210975,143488156,202403071952
2077739,919275,91178021,202403062333
346643,919275,91178021,202403061915
521933,83805,113046404,202403090923
528147,83805,113046404,202403061728
2122717,83805,113046404,202403070010
680470,83805,113046404,202403070115
341776,83805,113046404,202403070308
2081074,83805,113046404,202403072231
528147,551635,45679149,202403061728
1124346,551635,45679149,202403061810
547818,551635,45679149,202403111845
346643,551635,45679149,202403061916
2073124,551635,45679149,202403080646
1158959,269070,6173502,202403070000
425654,269070,6173502,202403071406
954228,343564,55036060,202403061648
208636,343564,55036060,202403061552
99560,343564,55036060,202403090427
139325,448006,139693760,202403070802
53977,1345246,56140488,202403061535
65725,29193,229777186,202403061456
454627,29193,229777186,202403061455
802468,29193,229777186,202403061604
488860,18584,48428012,202403061527
18824,18584,48428012,202403061538
18881,18584,48428012,202403061426
697485,18584,48428012,202403071309
18827,18584,48428012,202403071200
38954,29193,229777188,202403071953
274349,528147,15958647,202403061611
520215,528147,15958647,202403080708
235086,528147,15958647,202403070310
1441286,528147,15958647,202403071245
28411,528147,15958647,202403071340
76048,528147,15958647,202403071401
597749,528147,15958647,202403061440
447808,528147,15958647,202403061638
22814,528147,15958647,202403090259
101040,528147,15958647,202403061427
170809,528147,15958647,202403061328
178913,528147,15958647,202403071521
243839,528147,15958647,202403071945
19454,528147,15958647,202403061418
10859,528147,15958647,202403071740
1229934,528147,15958647,202403061421
2073700,25112,98933346,202403141407
2325,447808,91073157,202403061321
331764,447808,91073157,202403061333
179829,447808,91073157,202403061817
380518,447808,91073157,202403082142
242622,447808,91073157,202403061300
65403,447808,91073157,202403061342
77226,447808,91073157,202403061328
3044051,447808,91073157,202403082253
633513,730735,130007049,202403061616
488860,730735,130007049,202403061527
29193,730735,130007049,202403061422
29193,730735,130007050,202403061422
488860,730735,130007051,202403061528
29193,730735,130007051,202403061422
29193,730735,130007052,202403061422
429244,429103,21017170,202403061330
965967,429103,21017170,202403061310
54141,429103,21017170,202403061236
54152,429103,21017170,202403061207
54073,429103,21017170,202403081121
20664,429103,21017170,202403061931
2189345,429214,65754779,202403061423
883925,54143,3524848,202403061307
202400,54143,3524848,202403061147
502282,54143,3524848,202403061401
531144,54143,3524848,202403061144
210917,54143,3524848,202403061304
6967,54143,3524848,202403061512
242423,54143,3524848,202403062341
204228,54143,3524848,202403062045
168172,54143,3524848,202403061159
235086,54143,3524848,202403070311
681699,54143,3524848,202403061403
132123,54143,3524848,202403061609
442757,54143,3524848,202403061412
919904,54143,3524848,202403061151
380531,54143,3524848,202403061902
2153134,54143,3524848,202403061922
100727,54143,3524848,202403061434
451221,54143,3524848,202403061441
421166,54143,3524848,202403061851
2077194,54143,3524848,202403061428
155842,54143,3524848,202403061936
265125,54143,3524848,202403061156
2089067,54143,3524848,202403061155
838671,54143,3524848,202403061218
572615,54143,3524848,202403061305
436971,54143,3524848,202403070415
80723,54143,3524848,202403062015
919941,54143,3524848,202403061325
1248045,54143,3524848,202403061303
155855,54143,3524848,202403061145
500943,54143,3524848,202403062138
66133,54143,3524848,202403061158
518691,54143,3524848,202403071022
1038648,54143,3524848,202403061839
426054,54143,3524848,202403061300
2525042,54143,3524848,202403070038
54072,54143,3524848,202403061128
3863187,54143,3524848,202403062133
417701,54143,3524848,202403061721
189734,54143,3524848,202403061139
484092,54143,3524848,202403061703
1039349,54143,3524848,202403061151
429213,54143,3524848,202403061531
318893,54143,3524848,202403062004
392718,54143,3524848,202403061849
65931,54143,3524848,202403061330
681727,54143,3524848,202403061148
4746,54143,3524848,202403061136
295552,54143,3524848,202403061408
54073,54143,3524848,202403061611
529040,54143,3524848,202403061814
510070,54143,3524848,202403061302
155890,54143,3524848,202403061526
830489,54143,3524848,202403070232
54103,54143,3524848,202403061318
185909,54143,3524848,202403061253
61692,215427,108845789,202403111443
501452,76933,164917007,202403061052
395080,76933,164917007,202403061724
242622,76933,164917007,202403061310
436971,76933,164917007,202403070424
34283,76933,164917007,202403061029
209646,76933,164917007,202403061017
681699,425389,29600437,202403071030
155815,425389,29600437,202403060951
4541,425389,29600437,202403061027
1367855,425389,29600437,202403061247
908756,425389,29600437,202403100139
66547,361006,23455238,202403061501
902936,361006,23455238,202403061257
41,361006,23455238,202403070843
436971,361006,23455238,202403070425
171478,361006,23455238,202403060824
1844481,361006,23455238,202403061447
1038725,361006,23455238,202403061258
372154,361006,23455238,202403060850
81318,77226,5461155,202403060803
205752,77226,5461155,202403060811
65745,77226,5461155,202403061404
604441,77226,5461155,202403060905
372181,77226,5461155,202403070027
334054,77226,5461155,202403060748
342003,77226,5461155,202403061225
143283,77226,5461155,202403061519
59268,696941,29600434,202403060606
528147,696941,29600434,202403061322
99560,696941,29600434,202403060516
1546790,696941,29600434,202403091439
393116,696941,29600434,202403060714
42489,696941,29600434,202403071230
186014,696941,29600434,202403060642
275807,696941,29600434,202403060402
2231335,696941,29600434,202403061557
545622,696941,29600434,202403060532
120539,923259,7874819,202403191437
340894,923259,7874819,202403060339
210959,923259,7874819,202403062128
681699,923259,7874819,202403061327
207387,923259,7874819,202403061652
28991,923259,7874819,202403060152
681767,923259,7874819,202403061719
639743,923259,7874819,202403061352
382409,923259,7874819,202403061423
525915,923259,7874819,202403062117
275893,923259,7874819,202403060323
1221652,923259,7874819,202403060149
681737,923259,7874819,202403091053
210872,923259,7874819,202403061236
791332,923259,7874819,202403071700
545622,923259,7874819,202403060533
185909,923259,7874819,202403061248
746985,604472,8754025,202403060420
179829,604472,8754025,202403070609
387186,604472,8754025,202403060222
1084940,604472,8754025,202403070656
31911,604472,8754025,202403060202
2049235,604472,8754025,202403061124
65745,604472,8754025,202403060118
518398,604472,8754025,202403060120
435276,604472,8754025,202403060712
32296,604472,8754025,202403060336
167581,604472,8754025,202403060646
1035007,604472,8754025,202403060509
436971,604472,8754025,202403070425
99560,604472,8754025,202403060518
169323,604472,8754025,202403060114
1038607,604472,8754025,202403060208
34148,604472,8754025,202403060130
93617,604472,8754025,202403060439
65931,604472,8754025,202403061333
545622,604472,8754025,202403060543
2531997,604472,8754025,202403060611
1372296,1569945,87973747,202403060149
1203677,1569945,87973747,202403060427
1437941,435310,196910433,202403080312
167418,435310,196910433,202403052353
90507,168963,1482029,202403052318
2094065,168963,1482029,202403060131
1089651,168963,1482029,202403061159
393116,168963,1482029,202403060715
331797,168963,1482029,202403052238
46682,20188,12281081,202403060025
361090,20188,12281081,202403060758
1049754,20188,12281081,202403060745
1591400,29193,217538865,202403060303
269848,29193,217538865,202403052351
140324,29193,217538865,202403052356
32695,29193,217538865,202403052236
519923,528147,29600442,202403052249
276496,528147,29600442,202403061418
337797,331738,86242793,202403052213
718384,331738,86242793,202403052229
155842,265074,46385119,202403051659
38954,434527,136437376,202403051958
9031,434527,136437376,202403060045
1124346,551635,45679150,202403051548
155815,138871,59154067,202403061009
237060,138871,59154067,202403051918
276540,730735,115077459,202403051820
29193,730735,115077459,202403061422
139669,730735,115077459,202403051539
103037,730735,115077459,202403061425
68900,68794,49668880,202403051450
1402851,68794,49668880,202403051454
883611,68794,49668880,202403051452
223328,68794,49668880,202403051456
205800,75689,11361898,202403051526
299288,75689,11361898,202403052102
51061,75689,11361898,202403051404
4069,75689,11361898,202403051842
242426,54143,563169,202403051352
168136,54143,563169,202403051318
242445,54143,563169,202403200518
1014637,54143,563169,202403051834
103028,54143,563169,202403051423
829985,54143,563169,202403051639
1333344,54143,563169,202403051316
53959,54143,563169,202403060648
83810,54143,563169,202403052032
461804,54143,563169,202403052016
1381360,54143,563169,202403052158
510022,54143,563169,202403231848
132123,54143,563169,202403060400
1531994,54143,563169,202403111903
138871,54143,563169,202403051250
500963,54143,563169,202403241300
931467,54143,563169,202403120606
2697630,54143,563169,202403051309
1248937,54143,563169,202403051710
175767,54143,563169,202403232101
1229935,54143,563169,202403251623
1327302,54143,563169,202403061233
1888674,54143,563169,202403060137
106873,54143,563169,202403052108
1087927,54143,563169,202403051515
435276,54143,563169,202403111308
46652,54143,563169,202403051256
869722,54143,563169,202403051925
334115,54143,563169,202403051306
155842,54143,563169,202403051659
1027188,54143,563169,202403051722
1729889,54143,563169,202403052123
447808,54143,563169,202403051705
1170034,54143,563169,202403071620
54046,54143,563169,202403171518
265153,54143,563169,202403051408
265120,54143,563169,202404171120
484110,54143,563169,202403250949
11902,54143,563169,202403060817
265125,54143,563169,202403052139
429247,54143,563169,202403051754
838671,54143,563169,202403051856
1404544,54143,563169,202403051311
65995,54143,563169,202403051258
700746,54143,563169,202403111500
77290,54143,563169,202403051500
105490,54143,563169,202403250836
340806,54143,563169,202403061111
2813866,54143,563169,202403241049
791335,54143,563169,202403071409
329814,54143,563169,202403241428
340837,54143,563169,202403241450
85679,54143,563169,202403102018
232643,54143,563169,202403302332
599379,54143,563169,202403231522
697085,54143,563169,202403051319
54097,54143,563169,202403231546
283254,54143,563169,202403060834
1248380,54143,563169,202403052153
759824,54143,563169,202403232126
1238658,54143,563169,202403231621
1046278,54143,563169,202403241052
1136963,54143,563169,202403070640
49951,54143,563169,202403051337
68794,54143,563169,202403051437
2252046,54143,563169,202403131946
66133,54143,563169,202403051319
265149,54143,563169,202403130351
329623,54143,563169,202403231901
518691,54143,563169,202403231641
175874,54143,563169,202403231516
265074,54143,563169,202403051449
735767,54143,563169,202403241112
246024,54143,563169,202403061135
868407,54143,563169,202403111428
646083,54143,563169,202403051928
491889,54143,563169,202403051407
4753,54143,563169,202403051400
610924,54143,563169,202403052044
460772,54143,563169,202403241456
493473,54143,563169,202403231611
971337,54143,563169,202403052217
53977,54143,563169,202403060617
168121,54143,563169,202403051324
80754,54143,563169,202403060301
66286,54143,563169,202403051253
34683,54143,563169,202403051732
764479,54143,563169,202403061556
1068597,54143,563169,202403270031
434580,54143,563169,202403051508
340828,54143,563169,202403241443
54012,54143,563169,202403051308
82358,54143,563169,202403231613
483394,54143,563169,202403060841
796024,54143,563169,202403051309
54045,54143,563169,202403052034
62053,54143,563169,202403231547
493308,54143,563169,202403111241
168163,54143,563169,202403111303
