219048,518169,137504285,202403161851
207886,39115,6689230,202403171219
1386574,39115,6689230,202403170715
212480,39115,6689230,202403161844
710756,39115,6689230,202403161919
37806,39115,6689230,202403162130
285832,39115,6689230,202403161837
766977,39115,6689230,202403170721
879526,39115,6689230,202403161836
28415,39115,6689230,202403161844
266162,39115,6689230,202403171130
520822,39115,6689230,202403171027
39108,39115,6689230,202403161836
30522,39115,6689230,202403171121
710256,39115,6689230,202403162015
18346,39115,6689230,202403171027
826710,39115,6689230,202403171532
89934,39115,6689230,202403162100
219048,39115,6689230,202403161851
1882768,2086147,110656820,202403162236
164232,2086147,110656820,202403162024
537070,2086147,110656820,202403162132
133419,2086147,110656820,202403170110
918701,2086147,110656820,202403171821
219048,2086147,110656820,202403161851
3056224,651070,121976324,202403162042
219817,651070,121976324,202403170629
219048,651070,121976324,202403161851
11352,89070,96574484,202403162348
198146,89070,96574484,202403161811
42467,89070,96574484,202403162224
1882768,89070,96574484,202403162236
664627,89070,96574484,202403162305
712882,89070,96574484,202403162134
240984,89070,96574484,202403161750
452215,89070,96574484,202403170804
95740,89070,96574484,202403162111
34881,89070,96574484,202403161808
171446,89070,96574484,202403161804
48867,89070,96574484,202403161813
133419,89070,96574484,202403170110
240777,89070,96574484,202403162004
36995,89070,96574484,202403162222
89003,89070,96574484,202403161947
240797,89070,96574484,202403161746
4371722,89070,96574484,202403172026
714632,89070,96574484,202403162226
471875,89070,96574484,202403161753
341803,89070,96574484,202403170608
219048,89070,96574484,202403161851
204587,89070,96574484,202403161940
3056224,110072,117756813,202403162042
66911,110072,117756813,202403161914
28991,110072,117756813,202403161723
178837,110072,117756813,202403161726
219048,110072,117756813,202403161745
219048,48867,19863141,202403161746
2158870,1882768,207845723,202403170641
396015,1882768,207845723,202403161659
396032,1882768,207845723,202403161652
208041,151808,24151872,202403161700
19891,151808,24151872,202403172315
447830,151808,24151872,202403172028
219048,151808,24151872,202403161746
1810760,331803,4454499,202403180024
665989,331803,4454499,202403162324
217056,331803,4454499,202403162111
66437,331803,4454499,202403162227
700584,331803,4454499,202403162230
508952,331803,4454499,202403162357
709726,331803,4454499,202403161923
343624,331803,4454499,202403162200
139729,331803,4454499,202403161706
1004985,331803,4454499,202403161847
105027,331803,4454499,202403161755
554421,331803,4454499,202403170003
59328,331803,4454499,202403162131
133419,331803,4454499,202403170110
812201,331803,4454499,202403170003
67589,331803,4454499,202403171358
834262,331803,4454499,202403170748
314840,331803,4454499,202403170336
943998,331803,4454499,202403162336
598933,331803,4454499,202403161858
219048,331803,4454499,202403161746
89803,208041,30166746,202403162213
343624,208041,30166746,202403162200
853101,208041,30166746,202403161905
595497,208041,30166746,202403170124
219048,208041,30166746,202403161746
208041,325418,219609882,202403161639
489474,325418,219609882,202403161635
96963,325418,219609882,202403170654
133419,325418,219609882,202403170111
219048,325418,219609882,202403161746
1920766,151808,24151877,202403161632
513841,151808,24151877,202403161633
133419,151808,24151877,202403170111
457584,151808,24151877,202403161634
28326,151808,24151877,202403161637
219048,151808,24151877,202403161746
1386449,766980,110374679,202403161619
208041,766980,110374679,202403161609
219048,766980,110374679,202403161747
179829,766980,91072944,202403170611
537070,766980,91072944,202403162132
208041,766980,91072944,202403161626
1385578,766980,91072944,202403162329
4412785,766980,91072944,202403200435
151905,766980,91072944,202403162005
219048,766980,91072944,202403161747
685297,766980,91072944,202403162046
1414177,208041,30166753,202403172055
1386449,208041,30166753,202403161619
105027,208041,30166753,202403161607
5122,208041,30166753,202403161600
219048,208041,30166753,202403161747
1882768,766980,1315988,202403161640
712882,766980,1315988,202403162144
208041,766980,1315988,202403161627
67589,766980,1315988,202403181809
219048,766980,1315988,202403161747
1882768,406233,7194088,202403161640
208041,406233,7194088,202403161627
343624,406233,7194088,202403161605
2096562,406233,7194088,202403161546
219048,406233,7194088,202403161747
219048,1219566,90423058,202403161747
1272223,1219566,90423058,202403161631
712882,766980,222977132,202403162144
208041,766980,222977132,202403161627
219048,766980,222977132,202403161747
208041,1216929,116102085,202403161627
219048,1216929,116102085,202403161747
382439,208041,30166754,202403161955
87970,208041,30166754,202403161935
114950,208041,30166754,202403161546
367646,208041,30166754,202403161527
66977,208041,30166754,202403161939
219048,208041,30166754,202403161747
208041,800129,78642349,202403161628
133419,800129,78642349,202403170111
219048,800129,78642349,202403161747
254193,2085092,110374682,202403161921
1386449,2085092,110374682,202403161459
59118,2085092,110374682,202403161505
219048,2085092,110374682,202403161445
99230,219048,21835375,202403161516
99531,219048,21835375,202403161454
382439,219048,21835375,202403231757
1882768,219048,21835375,202403161641
121780,219048,21835375,202403171628
674849,219048,21835375,202403161502
208041,219048,21835375,202403161628
14888,219048,21835375,202403161510
59118,219048,21835375,202403161505
463836,219048,21835375,202403161921
59102,219048,21835375,202403170813
1882768,219048,117756816,202403161641
208041,219048,117756816,202403161628
59118,219048,117756816,202403161505
99230,219048,117756817,202403161517
382439,219048,117756817,202403231757
59118,219048,117756817,202403161505
879526,39115,90178280,202403161242
317895,39115,90178280,202403161432
710256,39115,90178280,202403162015
59118,39115,90178280,202403161506
28326,39115,90178280,202403161646
219048,39115,90178280,202403161327
698645,1005733,204916845,202403161406
3056224,1005733,204916845,202403162042
1882768,1005733,204916845,202403162239
2538349,1005733,204916845,202403161524
1238129,1005733,204916845,202403161317
208041,1005733,204916845,202403161637
4410959,1005733,204916845,202403161208
59118,1005733,204916845,202403161506
219048,1005733,204916845,202403161327
489463,1005733,204916845,202403161211
2538349,100766,88133674,202403161524
1005733,100766,88133674,202403161202
766977,100766,88133674,202403161843
1219426,100766,88133674,202403161200
208041,100766,88133674,202403161637
59118,100766,88133674,202403161506
219048,100766,88133674,202403161327
361369,100766,88133674,202403161227
378516,100766,88133674,202403161253
1882768,223444,12837838,202403161642
208041,223444,12837838,202403161637
59118,223444,12837838,202403161506
219048,223444,12837838,202403161327
99529,266160,71920729,202403161719
208041,266160,71920729,202403161637
59118,266160,71920729,202403161506
99526,266160,71920729,202403170659
463836,266160,71920729,202403161922
219048,266160,71920729,202403161327
3067304,3127095,183830796,202403161106
208041,3127095,183830796,202403161637
59118,3127095,183830796,202403161506
219048,3127095,183830796,202403161328
251928,325418,219609883,202403161202
59153,325418,219609883,202403161108
59118,325418,219609883,202403161506
1173151,325418,219609883,202403161246
219048,325418,219609883,202403161328
1920766,677372,82479381,202403161637
2538349,677372,82479381,202403161524
254193,677372,82479381,202403161922
1035405,677372,82479381,202403161244
59153,677372,82479381,202403161108
208041,677372,82479381,202403161637
853101,677372,82479381,202403241510
59118,677372,82479381,202403161506
219048,677372,82479381,202403161328
1272223,677372,82479381,202403161631
99531,400280,19863118,202403161100
382439,400280,19863118,202403171638
59094,400280,19863118,202403161801
59153,400280,19863118,202403161107
59118,400280,19863118,202403161506
388671,400280,19863118,202403161004
59102,400280,19863118,202403170812
219048,400280,19863118,202403161328
254193,453827,2726012,202403161922
403470,453827,2726012,202403161002
59153,453827,2726012,202403161108
208041,453827,2726012,202403161637
59118,453827,2726012,202403161506
400280,453827,2726012,202403160950
151905,453827,2726012,202403161104
89934,453827,2726012,202403161121
219048,453827,2726012,202403161328
259912,325418,97483703,202403160938
513476,325418,97483703,202403160945
382445,325418,97483703,202403161530
361240,325418,97483703,202403161032
403470,325418,97483703,202403161003
208041,325418,97483703,202403161637
217514,325418,97483703,202403161134
1275604,325418,97483703,202403161056
217124,325418,97483703,202403161057
24718,325418,97483703,202403161223
59118,325418,97483703,202403161506
1166949,325418,97483703,202403161036
66768,325418,97483703,202403161023
502880,325418,97483703,202403161108
34148,325418,97483703,202403161234
636827,325418,97483703,202403161147
89934,325418,97483703,202403161121
62694,325418,97483703,202403161022
795973,325418,97483703,202403160935
219048,325418,97483703,202403161328
685297,325418,97483703,202403160942
125733,325418,97483703,202403161018
66911,59153,27595899,202403171418
59118,59153,27595899,202403161506
59102,59153,27595899,202403170813
219048,59153,27595899,202403161328
83020,59102,8386160,202403161546
217050,59102,8386160,202403161841
99531,59102,8386160,202403161101
382439,59102,8386160,202403160903
99530,59102,8386160,202403161247
121780,59102,8386160,202403170009
688318,59102,8386160,202403161750
66911,59102,8386160,202403161416
79876,59102,8386160,202403161533
708625,59102,8386160,202403162144
27944,59102,8386160,202403161834
99529,59102,8386160,202403161720
226031,59102,8386160,202403160917
59153,59102,8386160,202403161109
208041,59102,8386160,202403161638
321032,59102,8386160,202403160846
3425,59102,8386160,202403171140
132252,59102,8386160,202403161450
371225,59102,8386160,202403170947
361375,59102,8386160,202403160934
59118,59102,8386160,202403161506
400280,59102,8386160,202403160928
841080,59102,8386160,202403161745
533150,59102,8386160,202403162238
99536,59102,8386160,202403160848
372037,59102,8386160,202403210711
99535,59102,8386160,202403170056
28077,59102,8386160,202403161438
59102,59102,8386160,202403170808
371257,59102,8386160,202403160854
219048,59102,8386160,202403161328
622298,59102,8386160,202403160856
148623,59102,8386160,202403161210
2215269,1657985,51169712,202403161428
714703,37687,27037063,202403160911
229465,37687,27037063,202403161111
219048,37687,27037063,202403161329
30112,37687,27037038,202403161336
37671,37687,27037038,202403160823
161613,37687,27037038,202403161311
229465,37687,27037038,202403161111
67589,37687,27037038,202403181810
471875,37687,27037038,202403160936
37703,37687,27037038,202403161540
219048,37687,27037038,202403161329
27944,148359,68261418,202403161817
2190398,148359,68261418,202403161021
2525091,148359,68261418,202403161516
219048,148359,68261418,202403161329
2777857,325418,156055911,202403160803
677826,325418,156055911,202403160829
217514,325418,156055911,202403161136
1275604,325418,156055911,202403161057
361083,325418,156055911,202403160827
795973,325418,156055911,202403160911
219048,325418,156055911,202403161329
685297,325418,156055911,202403160942
325410,328849,117691945,202403160834
400280,328849,117691945,202403160929
219048,328849,117691945,202403161329
3056224,795973,19748359,202403162043
208041,795973,19748359,202403161639
151905,795973,19748359,202403160653
219048,795973,19748359,202403161329
361369,795973,19748359,202403161230
16139,554506,178678417,202403160548
2538349,554506,178678417,202403161525
89096,554506,178678417,202404140644
151905,554506,178678417,202403160654
219048,554506,178678417,202403161329
273115,361820,121122238,202403161106
37807,361820,121122238,202403202302
99176,361820,121122238,202403160422
212480,361820,121122238,202403202250
381152,361820,121122238,202403210006
1979809,361820,121122238,202403301558
37806,361820,121122238,202403210212
804654,361820,121122238,202403160810
4410689,361820,121122238,202403160826
288103,361820,121122238,202403202241
711274,361820,121122238,202403160611
2172907,361820,121122238,202403210111
739458,361820,121122238,202403210216
325291,361820,121122238,202403210248
1385522,361820,121122238,202403210012
39055,361820,121122238,202403202313
336977,361820,121122238,202403170125
477942,361820,121122238,202403210825
163758,361820,121122238,202403160717
890174,361820,121122238,202403202247
4412786,361820,121122238,202403162330
505369,361820,121122238,202403170341
70008,361820,121122238,202403202300
34509,361820,121122238,202403202355
219048,361820,121122238,202403160338
2538349,260466,201634402,202403161525
1992012,260466,201634402,202403161109
249119,260466,201634402,202403160358
328349,260466,201634402,202403160926
219048,260466,201634402,202403160338
361369,260466,201634402,202403161232
28326,120301,223960400,202403160435
219048,120301,223960400,202403160339
1395748,1657985,51169721,202403210317
835135,1657985,51169721,202403160519
52193,1657985,51169721,202403160329
129010,866939,161796845,202403160506
61607,866939,161796845,202403210447
30435,866939,161796845,202403160828
1927,866939,161796845,202403160735
136251,866939,161796845,202403160301
100655,866939,161796845,202403180531
219048,866939,161796845,202403160339
382439,219048,27595995,202403231757
971147,219048,27595995,202403161405
59102,219048,27595995,202403160832
382439,708632,27596020,202403160835
708632,708632,27596020,202403191731
99529,708632,27596020,202403161721
3425,708632,27596020,202403191143
113481,708632,27596020,202403260230
59102,708632,27596020,202403160830
132224,66493,29511015,202403160206
2474827,66493,29511015,202403160649
595945,66493,29511015,202403160302
160997,66493,29511015,202403161421
65472,66493,29511015,202403171306
30638,66493,29511015,202403160206
82939,66493,29511015,202403161807
219048,66493,29511015,202403160218
89030,66493,29511015,202403160241
219048,336324,139485305,202403160151
30389,1103044,33762169,202403160044
19459,1103044,33762169,202403160330
41553,1103044,33762169,202403160125
159795,1103044,33762169,202403160341
81659,1103044,33762169,202403160135
660862,1103044,33762169,202403161109
1498460,1103044,33762169,202403160122
93307,1103044,33762169,202403160423
710256,1103044,33762169,202403160230
273120,1103044,33762169,202403160307
219048,1103044,33762169,202403160107
273112,1103044,33762169,202403160254
98592,1103044,33762169,202403160110
164232,687999,59677202,202403160026
537070,687999,59677202,202403160201
607569,687999,59677202,202403160025
139729,687999,59677202,202403160023
262156,687999,59677202,202403160034
768008,687999,59677202,202403160243
571007,687999,59677202,202403160102
2090086,687999,59677202,202403160523
636827,687999,59677202,202403160032
1103044,687999,59677202,202403160023
28326,687999,59677202,202403160452
219048,687999,59677202,202403160107
1172835,687999,59677202,202403160705
1903310,871145,181722991,202403160017
537070,871145,181722991,202403160100
766977,871145,181722991,202403160742
219048,871145,181722991,202403160108
441360,39115,90178289,202403160552
571007,39115,90178289,202403160102
151905,39115,90178289,202403160655
219048,39115,90178289,202403160108
1150391,285495,101826425,202403160038
949334,285495,101826425,202403160017
673283,285495,101826425,202403152345
36915,285495,101826425,202403152351
651070,996207,102582948,202403171827
451677,996207,102582948,202403161010
571007,996207,102582948,202403160103
1438021,996207,102582948,202403181715
298242,223444,12837845,202403152347
151905,223444,12837845,202403160655
219048,223444,12837845,202403160109
2171,100656,72345182,202403152319
2538349,513447,214073173,202403161525
286728,513447,214073173,202403160740
219048,513447,214073173,202403160109
219048,1242823,11984983,202403160109
400280,1242823,11984985,202403160930
219048,1242823,11984985,202403160109
34875,37806,15665950,202403152234
212480,37806,15665950,202403152224
64089,37806,15665950,202403160219
695925,37806,15665950,202403152254
195855,37806,15665950,202403152223
1038213,37806,15665950,202403152242
708462,37806,15665950,202403160322
328449,37806,15665950,202403160323
42413,37806,15665950,202403152226
67588,37806,15665950,202403152224
270654,37806,15665950,202403152322
1881572,37806,15665950,202403161341
48867,37806,15665950,202403161714
710256,37806,15665950,202403160230
1153890,37806,15665950,202403160235
39116,37806,15665950,202403160213
2006814,37806,15665950,202403161039
89934,37806,15665950,202403152251
37742,37806,15665950,202403152232
330860,37806,15665950,202403152233
219048,37806,15665950,202403160110
119211,37806,15665950,202403160319
97026,712882,7987770,202403152314
513447,712882,7987770,202403160331
219048,712882,7987770,202403160110
66602,513447,214073174,202403152341
88987,513447,214073174,202403152141
712882,513447,214073174,202403152142
2295773,513447,214073174,202403201854
219048,513447,214073174,202403160110
288041,513447,214073174,202403160141
3020067,163499,23287452,202403152207
516133,163499,23287452,202403160037
244031,163499,23287452,202404080918
14888,163499,23287452,202403152145
317895,163499,23287452,202403152122
217514,163499,23287452,202403161202
257693,163499,23287452,202403152210
447271,163499,23287452,202403152157
34638,163499,23287452,202403160124
162201,163499,23287452,202403152155
219048,163499,23287452,202403160111
121791,63917,13980166,202403152120
962971,63917,13980166,202403152119
520822,63917,13980166,202403152118
447271,63917,13980166,202403152158
710256,63917,13980166,202403160230
285700,63917,13980166,202403160104
554436,63917,13980166,202403160213
219048,63917,13980166,202403160112
447271,47303,52416300,202403152158
240688,47303,52416300,202403152157
219048,47303,52416300,202403160113
3362420,325418,177593873,202403161451
2538349,325418,177593873,202403161528
382445,325418,177593873,202403152118
712882,325418,177593873,202403152129
286728,325418,177593873,202403160741
677826,325418,177593873,202403160521
15006,325418,177593873,202403152102
14888,325418,177593873,202403152127
171446,325418,177593873,202403152330
447271,325418,177593873,202403152159
328967,325418,177593873,202403152152
173974,325418,177593873,202403152106
151905,325418,177593873,202403161106
513447,325418,177593873,202403152304
795973,325418,177593873,202403152204
219048,325418,177593873,202403152115
99223,18328,70954322,202403160708
64116,18328,70954322,202403160510
362149,18328,70954322,202403152054
64034,18328,70954322,202403160653
597438,18328,70954322,202403152101
403470,18328,70954322,202403152049
64113,18328,70954322,202403160536
36930,18328,70954322,202403160518
447271,18328,70954322,202403152159
122826,18328,70954322,202403152048
554421,18328,70954322,202403162039
1268485,18328,70954322,202403152138
39116,18328,70954322,202403152055
63986,18328,70954322,202403160000
219048,18328,70954322,202403152056
195854,18328,70954322,202403152126
273112,18328,70954322,202403160255
428611,18328,70954322,202403160420
31835,18328,29511013,202403152045
253085,18328,29511013,202403160630
37806,18328,29511013,202403160542
362149,18328,29511013,202403152054
36993,18328,29511013,202403152045
717707,18328,29511013,202403152118
64034,18328,29511013,202403160653
403470,18328,29511013,202403152049
64113,18328,29511013,202403160536
447271,18328,29511013,202403152159
37751,18328,29511013,202403152052
236528,18328,29511013,202403152050
122826,18328,29511013,202403152048
554421,18328,29511013,202403161937
1268485,18328,29511013,202403152138
93123,18328,29511013,202403152057
266164,18328,29511013,202403160046
17485,18328,29511013,202403161349
219048,18328,29511013,202403152056
195854,18328,29511013,202403152126
447271,795973,112646070,202403152201
513447,795973,112646070,202403152304
418430,795973,112646070,202403152012
219048,795973,112646070,202403152020
162064,219048,42076083,202403152321
3056224,1005733,204916849,202403162043
176229,1005733,204916849,202403160221
622148,1005733,204916849,202403170544
712882,1005733,204916849,202403152009
447271,1005733,204916849,202403152202
513447,1005733,204916849,202403152304
89040,1005733,204916849,202403152144
219048,1005733,204916849,202403152020
489463,1005733,204916849,202403160633
1038617,89033,73832746,202403152007
26952,89033,73832746,202403152020
66493,89033,73832746,202403151948
219048,89033,73832746,202403151956
513447,162064,42076081,202403152304
134618,162064,42076081,202403151942
219048,162064,42076081,202403151937
1386449,47303,24823967,202403151839
474108,47303,24823967,202403151840
712882,47303,24823967,202403151920
286728,47303,24823967,202403151857
620403,47303,24823967,202403171024
240928,47303,24823967,202403151903
240688,47303,24823967,202403151952
800129,47303,24823967,202403151851
65386,47303,24823967,202403152258
90424,47303,24823967,202403171127
89040,47303,24823967,202403151835
240621,47303,24823967,202403171007
66493,47303,24823967,202403151840
219048,47303,24823967,202403151958
476686,163504,110374693,202403151847
1386449,163504,110374693,202403151839
361083,163504,110374693,202403151903
513447,163504,110374693,202403152304
219048,163504,110374693,202403151937
804654,2085132,76949766,202403151931
412296,62364,110374691,202403152136
1386449,62364,110374691,202403151840
712882,62364,110374691,202403152010
37751,62364,110374691,202403151844
62414,62364,110374691,202403151840
219048,62364,110374691,202403151958
62419,62364,110374691,202403152100
544058,336323,30058808,202403161916
27944,336323,30058808,202403151924
1065889,336323,30058808,202403151800
695102,336323,30058808,202403151945
219048,336323,30058808,202403151958
336323,336323,30058808,202403151741
27944,336323,30058807,202403151924
336323,336323,30058807,202403151742
28062,151808,24151893,202403151710
513841,151808,24151893,202403151723
457584,151808,24151893,202403151711
636827,151808,24151893,202403151759
219048,151808,24151893,202403151959
219048,163504,174780911,202403152007
205876,65984,74833333,202403190012
32244,65984,74833333,202403151634
4412787,65984,74833335,202403180049
205876,65984,74833335,202403190011
361083,608491,189085495,202403151701
712882,1760863,15145916,202403152010
219048,1760863,15145916,202403152008
219173,208920,26246080,202403151804
1123568,208920,26246080,202403190004
651070,208920,26246080,202403151709
723730,208920,26246080,202403161333
933723,208920,26246080,202403152013
1386449,208920,26246080,202403151629
208948,208920,26246080,202403151708
615901,208920,26246080,202403152019
134614,208920,26246080,202403160304
208901,208920,26246080,202403162004
219048,208920,26246080,202403152008
2948640,2089233,156076312,202403151610
434252,2089233,156076312,202403152211
804654,2089233,156076312,202403151931
219048,2089233,156076312,202403152008
1386449,477428,110374699,202403151630
2948640,477428,110374699,202403151610
219048,477428,110374699,202403152008
774585,477428,110374699,202403152041
219048,965776,134065291,202403152008
328545,325414,229188958,202403151605
219048,325414,229188958,202403152008
212480,37806,56888620,202403151531
195855,37806,56888620,202403151543
1386449,37806,56888620,202403151630
545079,37806,56888620,202403181756
384,37806,56888620,202403161501
486741,37806,56888620,202403151532
317895,37806,56888620,202403152142
361083,37806,56888620,202403151709
710256,37806,56888620,202403151832
1360784,37806,56888620,202403151644
304766,37806,56888620,202403151550
2088714,37806,56888620,202403151631
219048,37806,56888620,202403152009
920459,37806,56888620,202403181742
142186,965776,134065292,202403160349
139729,965776,134065292,202403151550
219048,965776,134065292,202403152009
382439,59090,27595804,202403180918
804654,59090,27595804,202403151932
841080,59090,27595804,202403180840
533150,59090,27595804,202403182111
99536,59090,27595804,202403170845
59102,59090,27595804,202403180823
219048,59090,27595804,202403152009
1393025,219048,27595993,202403151523
804654,219048,27595993,202403151932
89040,219048,27595993,202403151841
59102,219048,27595993,202403160832
106305,219048,27595993,202403151603
689407,219048,27595993,202403151731
1393025,1150121,187621580,202403151526
2948640,1150121,187621580,202403151507
219048,1150121,187621580,202403152009
61607,489463,112646076,202403151456
1005733,489463,112646076,202403151655
1238129,489463,112646076,202403151727
804654,489463,112646076,202403151932
194784,489463,112646076,202403152032
498897,489463,112646076,202403151518
1173151,489463,112646076,202403171743
795973,489463,112646076,202403151609
219048,489463,112646076,202403152009
219048,325418,219609888,202403152010
273115,18324,34079894,202403151424
68927,18324,34079894,202403151412
209402,18324,34079894,202403151643
1150121,18324,34079894,202403151506
728880,18324,34079894,202403151419
3434562,18324,34079894,202403151753
666503,18324,34079894,202403151425
219048,18324,34079894,202403152010
68620,18324,34079894,202403151431
273115,37807,29308380,202403151413
64089,37807,29308380,202403151348
195855,37807,29308380,202403151513
1036751,37807,29308380,202403151347
554435,37807,29308380,202403151406
59153,37807,29308380,202403151354
28415,37807,29308380,202403190506
37751,37807,29308380,202403151610
710256,37807,29308380,202403151832
68917,37807,29308380,202403151354
389554,37807,29308380,202403151610
27944,89040,43517050,202403151945
712882,89040,43517050,202403151427
537070,89040,43517050,202403160145
42573,89040,43517050,202403160749
89070,89040,43517050,202403160713
325411,89040,43517050,202403152128
87389,89040,43517050,202403151939
90541,89040,43517050,202403152021
361004,89040,43517050,202403151452
341803,89040,43517050,202403160710
361083,205839,185640437,202403151432
219048,205839,185640437,202403152010
804654,622222,140796089,202403151933
173974,622222,140796089,202403182044
1108625,99483,48152772,202403160958
97026,99483,48152772,202403151804
426271,99483,48152772,202403151241
427761,99483,48152772,202403151237
240928,99483,48152772,202403151613
3204286,99483,48152772,202403151333
571007,99483,48152772,202403151552
400280,99483,48152772,202403160933
15807,99483,48152772,202403151429
823484,99483,48152772,202403151237
219048,99483,48152772,202403152011
99438,99483,48152772,202403152124
213901,99483,48152772,202403151247
209509,139805,43517054,202403151450
240688,139805,43517054,202403151951
89040,139805,43517054,202403151841
219048,139805,43517054,202403152011
361092,139805,43517054,202403151523
962971,63917,13980167,202403151448
520822,63917,13980167,202403151213
554436,63917,13980167,202403151305
476686,236584,94316183,202403151847
32163,236584,94316183,202403151721
3064198,236584,94316183,202403151239
710252,236584,94316183,202403151235
257452,236584,94316183,202403151556
710256,236584,94316183,202403151832
285700,236584,94316183,202403160207
595497,236584,94316183,202403151922
219048,236584,94316183,202403152011
3425,59090,84381778,202403161225
99536,59090,84381778,202403160850
219048,59090,84381778,202403152011
2180218,1393375,9077154,202403151843
219048,1393375,9077154,202403152012
99529,266160,71920763,202403160121
99526,266160,71920763,202403151553
219048,266160,71920763,202403152012
328440,1711500,68109207,202403152335
28326,1711500,68109207,202403151647
219048,1484891,62548942,202403152013
99230,229371,132336353,202403151209
3204286,229371,132336353,202403151335
219048,89045,143978528,202403152013
1647413,1647414,191485948,202403151450
1455883,1647414,191485948,202403151128
19754,795973,112646084,202403151059
28831,1565942,136726362,202403151109
284636,1565942,136726362,202403151938
219048,651068,58988954,202403152013
382439,59090,27595887,202403170927
59089,59090,27595887,202403161159
66911,59090,27595887,202403171418
711338,59090,27595887,202403151056
3425,59090,27595887,202403161225
217514,59090,27595887,202403151209
99536,59090,27595887,202403160859
756010,59090,27595887,202403161058
59102,59090,27595887,202403170815
219048,59090,27595887,202403152017
938509,325410,33247257,202403151028
217514,325410,33247257,202403151209
328967,325410,33247257,202403152201
2075437,325410,33247257,202403152113
219048,325410,33247257,202403152017
219048,325418,117756828,202403152017
476686,453827,2726013,202403150958
760308,453827,2726013,202403151836
217514,453827,2726013,202403151220
257693,453827,2726013,202403150954
266083,453827,2726013,202403150950
361020,453827,2726013,202403151026
219048,453827,2726013,202403152017
476686,1408797,200727501,202403150958
219048,1408797,200727501,202403152017
476686,706125,22277071,202403150958
19733,706125,22277071,202403151006
706119,706125,22277071,202403160423
219048,706125,22277071,202403152017
1093618,361844,178675047,202403150906
476686,361844,178675047,202403150958
1513450,361844,178675047,202403151145
1391249,361844,178675047,202403151518
1386238,361844,178675047,202403150946
219048,361844,178675047,202403152018
217050,59102,507364,202403152020
99531,59102,507364,202403151758
280866,59102,507364,202403152045
382439,59102,507364,202403150904
476686,59102,507364,202403150958
99530,59102,507364,202403151219
121780,59102,507364,202403151241
688318,59102,507364,202403161820
708632,59102,507364,202403160157
66911,59102,507364,202403152017
708625,59102,507364,202403150941
328835,59102,507364,202403151426
99529,59102,507364,202403160120
321032,59102,507364,202403150915
3425,59102,507364,202403151628
99525,59102,507364,202403150912
4191153,59102,507364,202403192050
361375,59102,507364,202403150903
68672,59102,507364,202403151151
212445,59102,507364,202403151104
533150,59102,507364,202403162241
463836,59102,507364,202403151421
99536,59102,507364,202403150929
372037,59102,507364,202403210711
59102,59102,507364,202403160830
219048,59102,507364,202403152018
505386,59102,507364,202403152346
217050,59102,8386346,202403231635
280866,59102,8386346,202403152045
382439,59102,8386346,202403150904
476686,59102,8386346,202403150958
121780,59102,8386346,202403151241
879050,59102,8386346,202403152218
66911,59102,8386346,202403152017
708625,59102,8386346,202403162150
99529,59102,8386346,202403230109
4191153,59102,8386346,202403201500
113481,59102,8386346,202404011756
533150,59102,8386346,202403162241
99536,59102,8386346,202403150929
372037,59102,8386346,202403210711
59102,59102,8386346,202403160831
371257,59102,8386346,202403150926
219048,59102,8386346,202403152018
505386,59102,8386346,202403152347
68804,766977,81990991,202403150915
476686,766977,81990991,202403150958
1005733,766977,81990991,202403150856
65549,766977,81990991,202403151332
18346,766977,81990991,202403150842
34509,766977,81990991,202403151244
219048,766977,81990991,202403152018
400313,766977,81990991,202403150852
766977,1005733,154790357,202403151034
219048,1005733,154790357,202403152018
489463,1005733,154790357,202403151444
476686,325418,219609889,202403150958
120491,325418,219609889,202403150807
696941,325418,219609889,202403150828
766977,325418,219609889,202403151035
506990,325418,219609889,202403150803
1166949,325418,219609889,202403151127
795973,325418,219609889,202403150801
219048,325418,219609889,202403152019
400313,325418,219609889,202403150853
688318,386854,80923369,202403161824
80134,386854,80923369,202403150841
80130,386854,80923369,202403151339
476686,795973,112646088,202403150958
93579,795973,112646088,202403150737
219048,795973,112646088,202403152019
27944,148359,68261425,202403151932
151808,148359,68261425,202403151844
219048,148359,68261425,202403152019
141460,148359,68261425,202403150715
131166,37806,117331168,202403150617
219817,37806,117331168,202403150701
195855,37806,117331168,202403151110
707547,37806,117331168,202403150604
3020274,37806,117331168,202403151045
403470,37806,117331168,202403150956
224089,37806,117331168,202403150935
4411310,37806,117331168,202403160215
59153,37806,117331168,202403150620
98246,37806,117331168,202403151002
1498460,37806,117331168,202403150700
59108,37806,117331168,202403150618
710256,37806,117331168,202403150901
39093,37806,117331168,202403150557
2088714,37806,117331168,202403151641
284227,37806,117331168,202403150732
468828,37806,117331168,202403150642
28326,37806,117331168,202403150727
219048,37806,117331168,202403152019
131166,161108,80475110,202403150617
264580,161108,80475110,202403150602
1056025,161108,80475110,202403151240
59134,161108,80475110,202403150636
219048,161108,80475110,202403152019
476686,328519,144658178,202403150958
89803,4412328,234141557,202403191423
622095,4412328,234141557,202403150750
2239939,4412328,234141557,202403151225
476686,4412328,234141557,202403150958
18385,4412328,234141557,202403150745
5331,4412328,234141557,202403150746
665989,4412328,234141557,202403150717
189996,4412328,234141557,202403191349
4102964,4412328,234141557,202403150512
1205401,4412328,234141557,202403151233
18325,4412328,234141557,202403191347
48867,4412328,234141557,202403150525
219048,4412328,234141557,202403150505
46703,4412328,234141557,202403150746
68648,4412328,234141557,202403150748
